date,nav_strategy,nav_benchmark
2023-01-20,0.5304882714999994,1.2053752966720555
2023-01-30,0.5303782752499994,1.2110881596897747
2023-01-31,0.5229852614999995,1.1982641899425268
2023-02-01,0.5389877952499994,1.2095281433372473
2023-02-02,0.5400103602499995,1.2052665065890065
2023-02-03,0.5409062707499993,1.19387514138531
2023-02-06,0.5364939569999994,1.178091643220876
2023-02-07,0.5345110694999993,1.180211983270887
2023-02-08,0.5306396697499993,1.1749966316583984
2023-02-09,0.5322721322499994,1.1907690029091977
2023-02-10,0.5332077347499994,1.183693092971244
2023-02-13,0.5398358527499992,1.1944349750373744
2023-02-14,0.5372128377499993,1.194929690301096
2023-02-15,0.5346898377499992,1.1887029714221078
2023-02-16,0.5249725592499993,1.1799969686366896
2023-02-17,0.5453736584999993,1.1629951022554714
2023-02-20,0.5462549219999994,1.1915280256110419
2023-02-21,0.5482580249999993,1.1946597041013516
2023-02-22,0.5579853972499993,1.1838778400942593
2023-02-23,0.5545276497499992,1.1829253359304588
2023-02-24,0.5478676497499992,1.1706452012936508
2023-02-27,0.5445537564999993,1.165686719959394
2023-02-28,0.5595061924999993,1.1730703495943664
2023-03-01,0.5644513327499994,1.1896404571351218
2023-03-02,0.5605932172499993,1.186987351235903
2023-03-03,0.5608412929999994,1.1906810253433617
2023-03-06,0.5569546209999994,1.1844715445326468
2023-03-07,0.5459800929999993,1.16713019198077
2023-03-08,0.5478213929999993,1.1628799992343761
2023-03-09,0.5515373667499993,1.158770190087465
2023-03-10,0.5429913667499994,1.1435743716853832
2023-03-13,0.5387332977499993,1.1555518888627723
2023-03-14,0.5352988244999993,1.1486363679078824
2023-03-15,0.5372312617499992,1.1492723892095227
2023-03-16,0.5269522264999993,1.1355074457789245
2023-03-17,0.5224822264999993,1.1411772424521618
2023-03-20,0.5227578514999993,1.1354862585210972
2023-03-21,0.5333235489999993,1.1479683495229926
2023-03-22,0.5366595489999993,1.1528873966141089
2023-03-23,0.5363999227499994,1.1643160629220624
2023-03-24,0.5366443662499992,1.1608442929108704
2023-03-27,0.5419091592499993,1.1566447189736535
2023-03-28,0.5374810212499993,1.1529081514789197
2023-03-29,0.5392223249999992,1.1548191268301538
2023-03-30,0.5434459912499993,1.164153540800115
2023-03-31,0.5464343677499993,1.167727989739717
2023-04-03,0.5475739114999993,1.1791552435638155
2023-04-04,0.5340875512499993,1.1827693573561668
2023-04-06,0.5361679962499992,1.18090568580098
2023-04-07,0.5381701227499993,1.1885849569546987
2023-04-10,0.5311387724999993,1.1832613053045802
2023-04-11,0.5284845772499993,1.1819168801102728
2023-04-12,0.5273139347499993,1.1810923642794708
2023-04-13,0.5232387309999993,1.1729319550027613
2023-04-14,0.5222136622499993,1.1795678041543283
2023-04-17,0.5252022902499993,1.1961096620179805
2023-04-18,0.5256838077499993,1.1997557152411793
2023-04-19,0.5232283739999993,1.1889536440670978
2023-04-20,0.5126666714999993,1.185627186935781
2023-04-21,0.4984273157499993,1.1624359316060326
2023-04-24,0.4997298264999993,1.1480446524773726
2023-04-25,0.48227669124999933,1.1422860134522657
2023-04-26,0.48960281549999934,1.1412962658366104
2023-04-27,0.48922935574999926,1.149709538549596
2023-04-28,0.4954723557499993,1.1614323762400383
2023-05-04,0.4913631127499993,1.1617671349137124
2023-05-05,0.46715894324999924,1.157913158301793
2023-05-08,0.46893411624999926,1.1711112344872519
2023-05-09,0.45502451124999926,1.1610834639016112
2023-05-10,0.4605413779999993,1.1521456408067392
2023-05-11,0.4637277697499993,1.1503567444172729
2023-05-12,0.4541930634999992,1.1351072516286946
2023-05-15,0.45932600349999925,1.152727267066855
2023-05-16,0.45831856199999926,1.1467654898024142
2023-05-17,0.46660578449999923,1.141565127814511
2023-05-18,0.46362231724999925,1.1403847237046094
2023-05-19,0.46521577199999925,1.1370611203672043
2023-05-22,0.47232393449999927,1.1442063861450669
2023-05-23,0.47126224074999923,1.1280235009640347
2023-05-24,0.47988163074999923,1.1124300539436232
2023-05-25,0.4785800562499993,1.1099527590450708
2023-05-26,0.48260669074999923,1.1100829093431541
2023-05-29,0.47465179424999926,1.105179716662657
2023-05-30,0.47880903199999925,1.1062784273185677
2023-05-31,0.47671951199999923,1.0949757603357353
2023-06-01,0.48471080699999936,1.0973753974484546
2023-06-02,0.4940157982499993,1.113219949506873
2023-06-05,0.48749449699999925,1.1081510061699025
2023-06-06,0.4780454044999993,1.0977486967530339
2023-06-07,0.4710802694999993,1.0923232886129415
2023-06-08,0.4682571994999993,1.1012147015240008
2023-06-09,0.4673857407499993,1.105975608075741
2023-06-12,0.4739927407499993,1.1082038157703649
2023-06-13,0.4799095367499993,1.1141059804508775
2023-06-14,0.4764846542499993,1.1138515315735398
2023-06-15,0.4795969542499993,1.1315723522370371
2023-06-16,0.4804503812499993,1.1424835017561785
2023-06-19,0.4809482462499993,1.1331314173249274
2023-06-20,0.4850138532499993,1.1312086520574327
2023-06-21,0.47002453199999933,1.1138537223648253
2023-06-26,0.4639602169999993,1.0981906888948962
2023-06-27,0.4683692169999993,1.1084923660436343
2023-06-28,0.4645102669999993,1.1071563292738547
2023-06-29,0.46609344299999933,1.1016922940242535
2023-06-30,0.47732549649999934,1.1076328263784645
2023-07-03,0.4792211372499992,1.1221700237372234
2023-07-04,0.48301273274999923,1.12393741578065
2023-07-05,0.48449663674999927,1.1152296257707621
2023-07-06,0.4790370119999992,1.107720198594077
2023-07-07,0.47551234274999926,1.1028036305562574
2023-07-10,0.4736340427499992,1.1081734041281772
2023-07-11,0.4781610427499992,1.1154258457218256
2023-07-12,0.4653730427499992,1.1079168509381574
2023-07-13,0.4804540427499992,1.1237672258892033
2023-07-14,0.47793458924999926,1.1239631864044566
2023-07-17,0.4720875892499993,1.1147596145614056
2023-07-18,0.47302058924999923,1.1112325558964542
2023-07-19,0.4767055892499993,1.1100584647245995
2023-07-20,0.4678399862499993,1.1022258958332936
2023-07-21,0.46477957374999923,1.101711463448002
2023-07-24,0.4653795737499992,1.0969006587421133
2023-07-25,0.47442457374999925,1.1285790106859304
2023-07-26,0.4695665737499992,1.1262433677397103
2023-07-27,0.4602799724999992,1.1248980489331681
2023-07-28,0.45706480999999927,1.1509545710024212
2023-07-31,0.45581621149999935,1.1572653470838923
2023-08-01,0.45874669449999933,1.152471809272478
2023-08-02,0.46567569449999935,1.1443699171840536
2023-08-03,0.4675488369999994,1.1544847140708931
2023-08-04,0.47637460324999936,1.158980246615069
2023-08-07,0.48383460324999933,1.1502095578343243
2023-08-08,0.47765002899999937,1.1472056082412032
2023-08-09,0.48163202899999935,1.1436983243502241
2023-08-10,0.48597076424999935,1.1460480633087948
2023-08-11,0.47318997674999935,1.119682812625484
2023-08-14,0.4741860924999993,1.1115112476089386
2023-08-15,0.46853209249999933,1.1088101172586444
2023-08-16,0.4666960924999993,1.1006805808433404
2023-08-17,0.4745626602499994,1.1043608219410745
2023-08-18,0.4701650602499993,1.0907845459968448
2023-08-21,0.4679120602499993,1.0750890253982468
2023-08-22,0.4685866472499993,1.0833541026112445
2023-08-23,0.46053797349999936,1.065599122899413
2023-08-24,0.4531240109999994,1.073323218795882
2023-08-25,0.4441525394999994,1.0692075291039416
2023-08-28,0.4471844684999995,1.0817376157307115
2023-08-29,0.4684092314999995,1.0925437802253528
2023-08-30,0.46568223149999954,1.0920834257933734
2023-08-31,0.46255591424999953,1.0853836689539105
2023-09-01,0.4629559142499995,1.0929428789799398
2023-09-04,0.4665877404999995,1.1095065582778443
2023-09-05,0.4614497697499995,1.1012523773688723
2023-09-06,0.4625006647499995,1.0988629447313516
2023-09-07,0.45176266474999954,1.083425505111433
2023-09-08,0.4496436647499995,1.078097817793157
2023-09-11,0.4583611434999995,1.0860377931098575
2023-09-12,0.4625955009999995,1.084039503195413
2023-09-13,0.46027694349999954,1.0771346191087388
2023-09-14,0.45305163349999955,1.0762284386501473
2023-09-15,0.4604860584999995,1.0690994020235185
2023-09-18,0.4630650629999995,1.0745574702494867
2023-09-19,0.4611959479999995,1.0724794182365271
2023-09-20,0.4557152654999995,1.0682095948471666
2023-09-21,0.4490531204999995,1.0586263242828862
2023-09-22,0.4574689354999995,1.0777922600612233
2023-09-25,0.45439207099999956,1.0707791335893215
2023-09-26,0.4561779759999996,1.0645207058890949
2023-09-27,0.4578698462499996,1.0667121313510821
2023-09-28,0.45841624274999965,1.0635476486438915
2023-10-09,0.4533663427499996,1.0621668736099645
2023-10-10,0.4508002882499996,1.0542104673586223
2023-10-11,0.4522636654999996,1.0572148493447602
2023-10-12,0.4430152447499996,1.067256197071131
2023-10-13,0.4337342639999996,1.0560220499683748
2023-10-16,0.42977963399999963,1.0454102028955228
2023-10-17,0.4301483222499996,1.04910128264488
2023-10-18,0.4279970077499996,1.04079210134416
2023-10-19,0.4249453349999996,1.0185866444405125
2023-10-20,0.41823833499999963,1.0119694170148728
2023-10-23,0.40617697724999957,1.0014925053894908
2023-10-24,0.4146021224999996,1.005207164971369
2023-10-25,0.4146674749999996,1.010201996145245
2023-10-26,0.4097891644999996,1.0129944479007058
2023-10-27,0.4128776194999996,1.026900293802407
2023-10-30,0.4192886194999996,1.0330652669585838
2023-10-31,0.41368947649999965,1.029817649487346
2023-11-01,0.41716290574999965,1.0293913676250974
2023-11-02,0.41223752949999964,1.0245376407057323
2023-11-03,0.4189995447499997,1.0331703672878885
2023-11-06,0.43295536824999964,1.0471430034975981
2023-11-07,0.44547763299999965,1.0434390960887399
2023-11-08,0.44911688649999965,1.0409349639969394
2023-11-09,0.4449459674999997,1.0414405755646865
2023-11-10,0.44298278399999963,1.033848618974178
2023-11-13,0.44326590649999964,1.0318091075921236
2023-11-14,0.4484225449999996,1.032571358828494
2023-11-15,0.4555095974999997,1.0398318141060552
2023-11-16,0.4474473364999996,1.029776860412753
2023-11-17,0.4531493364999996,1.028538602117192
2023-11-20,0.4554133864999997,1.0309181473677267
2023-11-21,0.4508929204999997,1.0322856911753369
2023-11-22,0.44704592049999964,1.0217205425483087
2023-11-23,0.4479211729999997,1.026651033641272
2023-11-24,0.4429955404999997,1.0198735037111715
2023-11-27,0.4430748037499997,1.0123595796471108
2023-11-28,0.4414287904999997,1.014256574290799
2023-11-29,0.44108118299999965,1.005546478184821
2023-11-30,0.4386585659999997,1.0078224508947105
2023-12-01,0.4451078522499997,1.0039823685117337
2023-12-04,0.4413876522499997,0.997426339111084
2023-12-05,0.43151292099999966,0.9784353783735806
2023-12-06,0.4342709209999997,0.9799749569495099
2023-12-07,0.4293909209999997,0.9775778565424896
2023-12-08,0.4216732034999997,0.9799356956635765
2023-12-11,0.42602806624999967,0.9856989180546626
2023-12-12,0.4303600662499997,0.9878171249657904
2023-12-13,0.4282030662499997,0.9713291144458414
2023-12-14,0.4293215707499997,0.9662438554790336
2023-12-15,0.4291468207499997,0.9632424137654103
2023-12-18,0.42501764224999966,0.9597296528962174
2023-12-19,0.4239220697499997,0.9610774219298553
2023-12-20,0.4168721187499997,0.9505446163004903
2023-12-21,0.4167937717499997,0.9601632277873509
2023-12-22,0.41680477174999975,0.9619960841335341
2023-12-25,0.4214184367499997,0.9649429001960239
2023-12-26,0.41662529249999974,0.9584107100637053
2023-12-27,0.4252873559999997,0.9617450367479293
2023-12-28,0.42347635949999973,0.984282254400334
2023-12-29,0.42907734124999974,0.9890586406220786
2024-01-02,0.4280379164999998,0.9761566960007854
2024-01-03,0.42419379324999973,0.973834716673899
2024-01-04,0.4222411257499997,0.964827912479733
2024-01-05,0.4097977649999997,0.9596563478667544
2024-01-08,0.4073112262499997,0.9472452269720306
2024-01-09,0.41260715324999975,0.9491024991105675
2024-01-10,0.40454249374999973,0.9446717966927237
2024-01-11,0.4146157134999997,0.950016952688882
2024-01-12,0.40858596749999976,0.946700498249356
2024-01-15,0.41184451174999975,0.9457644538463982
2024-01-16,0.40813392474999977,0.9515172123264756
2024-01-17,0.3948340399999997,0.9308216718377988
2024-01-18,0.38793182124999975,0.9439798525608994
2024-01-19,0.38382079499999977,0.9425522926025452
2024-01-22,0.35592036499999974,0.9278870492583854
2024-01-23,0.3579720387499997,0.9316434780056949
2024-01-24,0.36128440699999964,0.9446660026262975
2024-01-25,0.37231679374999965,0.9636365255872027
2024-01-26,0.37245145549999964,0.9610140331135796
2024-01-29,0.36197023449999965,0.9524062700215983
2024-01-30,0.3498741322499997,0.9354213822728433
2024-01-31,0.3341013739999997,0.9268637767708209
2024-02-01,0.33112217649999964,0.9275438156815802
2024-02-02,0.3194972117499997,0.916565847028229
2024-02-05,0.29115040349999965,0.9225600249427353
2024-02-06,0.2963914777499997,0.9546350542402448
2024-02-07,0.2860552637499996,0.9638415951820117
2024-02-08,0.3029001514999996,0.9699814030646057
2024-02-19,0.32757664699999967,0.9811884823645048
2024-02-20,0.3337995507499996,0.983219691800635
2024-02-21,0.3441692767499997,0.9964846735989067
2024-02-22,0.3641818119999996,1.0050758616252409
2024-02-23,0.37289265499999963,1.0059599323875685
2024-02-26,0.3836332912499997,0.9954720668057587
2024-02-27,0.39418611724999963,1.0074144448439757
2024-02-28,0.35731620124999963,0.9945788293114728
2024-02-29,0.3719670369999996,1.0135530420261223
2024-03-01,0.3767543127499996,1.0198144388250647
2024-03-04,0.3782769824999996,1.0206979042371689
2024-03-05,0.38063429499999957,1.0278023232880362
2024-03-06,0.3836811169999996,1.0236322673807723
2024-03-07,0.3803226207499996,1.0174840422474498
2024-03-08,0.3865645237499996,1.0218628575032669
2024-03-11,0.3956560174999996,1.0346483154458106
2024-03-12,0.4047804237499996,1.0370208271032706
2024-03-13,0.40468031949999955,1.0297759668005182
2024-03-14,0.40120860674999964,1.026853537704181
2024-03-15,0.4110095419999996,1.0290933623578586
2024-03-18,0.4228933894999996,1.0387602289054039
2024-03-19,0.42290030074999957,1.0312949058164411
2024-03-20,0.42627685249999964,1.033529945320732
2024-03-21,0.4251476144999996,1.0322922635491938
2024-03-22,0.4182954844999996,1.0218894929131073
2024-03-25,0.4052279162499996,1.0163436489047109
2024-03-26,0.4094211559999996,1.0215275511317714
2024-03-27,0.4076155209999996,1.0097203103244325
2024-03-28,0.4167543764999996,1.0149603948174872
2024-03-29,0.42512487974999963,1.0197223391124677
2024-04-01,0.4298145942499996,1.0364883206898732
2024-04-02,0.4220660852499996,1.0321728365979295
2024-04-03,0.4194509022499996,1.0284620973794043
2024-04-08,0.4107517052499996,1.0194119962311472
2024-04-09,0.4146823802499996,1.0185700982010661
2024-04-10,0.41331812524999956,1.0102743499100708
2024-04-11,0.4160444312499996,1.0101406251630483
2024-04-12,0.4138491699999996,1.0019523121236487
2024-04-15,0.4015247169999996,1.0230637570421688
2024-04-16,0.38071957474999957,1.012120956354191
2024-04-17,0.3995520979999996,1.0277702397261832
2024-04-18,0.4038141679999996,1.0290382466613062
2024-04-19,0.3995778024999996,1.0209265824907001
2024-04-22,0.3860639914999996,1.0178256327307909
2024-04-23,0.38677815174999963,1.0107114415977418
2024-04-24,0.3899753607499996,1.015149811785085
2024-04-25,0.38648336074999956,1.0176459878453745
2024-04-26,0.3926813607499996,1.0332084755257769
2024-04-29,0.4091066944999997,1.0446362770476965
2024-04-30,0.40781050324999973,1.0390099502857568
2024-05-06,0.4041484334999997,1.0544268944766748
2024-05-07,0.4011456232499997,1.0547528899852068
2024-05-08,0.3940848844999997,1.0464554697745463
2024-05-09,0.3912838089999997,1.0563537242385286
2024-05-10,0.3865486227499997,1.0568484106760487
2024-05-13,0.3800818579999997,1.0563911118213887
2024-05-14,0.3875787897499997,1.0541872622667159
2024-05-15,0.3954839034999997,1.0452541666688284
2024-05-16,0.3958611159999997,1.0493772646944586
2024-05-17,0.4028840447499997,1.0602189142426857
2024-05-20,0.40688467449999965,1.0639642160763607
2024-05-21,0.40127917299999966,1.0596975923953251
2024-05-22,0.40052458849999967,1.062087255642455
2024-05-23,0.4013453034999997,1.049790200025586
2024-05-24,0.3961358369999997,1.0381685423010951
2024-05-27,0.38447811949999966,1.0480364716014932
2024-05-28,0.37666476474999966,1.0403872950017499
2024-05-29,0.3718793639999997,1.0416412059245221
2024-05-30,0.36257585749999965,1.036103635035849
2024-05-31,0.3637070479999996,1.0319562941750722
2024-06-03,0.3573434124999996,1.0344998028576105
2024-06-04,0.3631744614999996,1.0422607098129173
2024-06-05,0.3669533034999996,1.03624243319427
2024-06-06,0.35185610099999964,1.0355078839371816
2024-06-07,0.35939710724999957,1.0302813765848573
2024-06-11,0.3630354517499996,1.0212768784867812
2024-06-12,0.3656895912499996,1.0216358799956022
2024-06-13,0.3592047229999996,1.016449498715245
2024-06-14,0.3584482597499996,1.0208894543436502
2024-06-17,0.35635765474999964,1.019351720644593
2024-06-18,0.36017918499999957,1.022058962149526
2024-06-19,0.3641607057499996,1.0172042839655235
2024-06-20,0.3501078289999996,1.0098630288462065
2024-06-21,0.3482373217499996,1.007654394142147
2024-06-24,0.3321173542499996,1.0022323010151837
2024-06-25,0.3287162759999996,0.9967818717325141
2024-06-26,0.3360478442499996,1.0032281309592765
2024-06-27,0.3330058317499996,0.9956908576723038
2024-06-28,0.32409520399999964,0.9978642091061853
2024-07-01,0.3281465569999996,1.0026279406256358
2024-07-02,0.32573827899999963,1.0007839285396167
2024-07-03,0.3213289727499996,0.9983707142861672
2024-07-04,0.31316575774999966,0.9932969281474074
2024-07-05,0.3192743309999996,0.9890444004787224
2024-07-08,0.3086938542499996,0.9805982947226547
2024-07-09,0.3049295917499996,0.9915668660344388
2024-07-10,0.2973870387499996,0.9884405492175388
2024-07-11,0.3084143787499996,0.999741371323499
2024-07-12,0.3131102537499996,1.0009614114599485
2024-07-15,0.3075280909999996,1.0020698653718398
2024-07-16,0.30927784074999964,1.0084220070519265
2024-07-17,0.31259479949999963,1.0093735311248888
2024-07-18,0.3214790372499996,1.0149506515615065
2024-07-19,0.3311152937499996,1.0201637547303075
2024-07-22,0.3353033882499996,1.0132193210956884
2024-07-23,0.32627275699999964,0.9915861219367909
2024-07-24,0.3191386919999996,0.9853274924531563
2024-07-25,0.3290115294999996,0.9798808682290352
2024-07-26,0.3317344177499997,0.9827696859748597
2024-07-29,0.3325495839999996,0.9774221085778069
2024-07-30,0.3352862117499997,0.9712648608435318
2024-07-31,0.35429859699999966,0.9922221720646323
2024-08-01,0.35078259699999964,0.9856446671441438
2024-08-02,0.34679748849999964,0.9755916159801159
2024-08-05,0.3407520639999997,0.9637522916109239
2024-08-06,0.3497775264999996,0.9636538213078781
2024-08-07,0.35073479624999965,0.9632243397373045
2024-08-08,0.34950869024999964,0.9636417143034053
2024-08-09,0.34351869024999965,0.9603816150870801
2024-08-12,0.3383319314999997,0.9587203899424
2024-08-13,0.34009177624999964,0.9611780541979855
2024-08-14,0.33470477624999967,0.9539278610480248
2024-08-15,0.3341302349999996,0.9633580933105282
2024-08-16,0.33204497374999964,0.9644191857739699
2024-08-19,0.32832974074999965,0.9676862609309675
2024-08-20,0.3210797407499996,0.960691785011194
2024-08-21,0.31827048699999966,0.9575011857657834
2024-08-22,0.3156804869999997,0.955051160453496
2024-08-23,0.31309443949999954,0.9591026253693284
2024-08-26,0.31789187999999957,0.9582472366771208
2024-08-27,0.3131085367499996,0.9528021690678603
2024-08-28,0.31477953674999964,0.9473718316473753
2024-08-29,0.3202883467499996,0.9448309749753405
2024-08-30,0.32617587799999964,0.9574427550561012
2024-09-02,0.3172754079999996,0.9411786376402963
2024-09-03,0.3210830767499996,0.9436049966414592
2024-09-04,0.3215156352499996,0.9374755950174719
2024-09-05,0.32503972524999963,0.939087815620238
2024-09-06,0.3211024489999996,0.9314742105526841
2024-09-09,0.3188848617499996,0.9204066500662339
2024-09-10,0.3220312134999996,0.9212148214409975
2024-09-11,0.32978159799999957,0.9184402131040335
2024-09-12,0.32371278524999963,0.9145039376879
2024-09-13,0.3168817852499996,0.9106908942815792
2024-09-18,0.3136371677499996,0.9140817779724123
2024-09-19,0.3185568709999996,0.9212956789351554
2024-09-20,0.3136442084999996,0.9227410246596043
2024-09-23,0.3153239334999996,0.9261177835118857
2024-09-24,0.3254820734999996,0.9662280298946154
2024-09-25,0.33672690624999957,0.9805327439412945
2024-09-26,0.3533605717499995,1.0219811890588886
2024-09-27,0.3715345904999996,1.067631658340795
2024-09-30,0.4203369919999996,1.1581948191129934
2024-10-08,0.46831340949999956,1.226870850720577
2024-10-09,0.4395026699999996,1.1403598755192392
2024-10-10,0.4278408987499996,1.1524103806378787
2024-10-11,0.4092725622499995,1.1205225775166814
2024-10-14,0.42904707374999956,1.1419045275065665
2024-10-15,0.42577647549999953,1.1115368452755383
2024-10-16,0.42286669474999955,1.1045015514549708
2024-10-17,0.43208094974999955,1.092000406334131
2024-10-18,0.44557790849999956,1.1314958474992491
2024-10-21,0.45477643049999955,1.1343679172222196
2024-10-22,0.4630854554999996,1.1408763257386094
2024-10-23,0.4567074554999996,1.1453251886631624
2024-10-24,0.4514104554999996,1.132533417782572
2024-10-25,0.4553174554999996,1.14048587484436
2024-10-28,0.4662304554999996,1.1427158409372526
2024-10-29,0.45631107924999953,1.1313272142226631
2024-10-30,0.4529246109999996,1.1211803049477693
2024-10-31,0.44870102099999953,1.1216389009814802
2024-11-01,0.44402767624999956,1.1213450755134047
2024-11-04,0.45142395324999957,1.137124999228899
2024-11-05,0.45891600749999956,1.1658966035297913
2024-11-06,0.45739735999999953,1.1600479402785684
2024-11-07,0.4659546277499995,1.1950464364156557
2024-11-08,0.46810915824999955,1.1830408425183698
2024-11-11,0.47471981424999954,1.1908481884836903
2024-11-12,0.47041871499999954,1.1777644946642989
2024-11-13,0.47286923849999957,1.1850134482876111
2024-11-14,0.46586874849999954,1.1644687264832247
2024-11-15,0.4619987722499996,1.1440631487516726
2024-11-18,0.45596978699999957,1.1387446569915558
2024-11-19,0.45705178699999954,1.1463866558672187
2024-11-20,0.45953778699999953,1.1489468549202086
2024-11-21,0.45812378699999956,1.1499630361622963
2024-11-22,0.4465713404999995,1.1143341398327884
2024-11-25,0.44532793749999955,1.1092584223385533
2024-11-26,0.4409325727499996,1.1069793652251432
2024-11-27,0.4472652484999996,1.1262525632978695
2024-11-28,0.4563851047499996,1.1163091958291254
2024-11-29,0.4593714804999996,1.1290021504922563
2024-12-02,0.47587358049999956,1.1379523400274114
2024-12-03,0.4802531517499996,1.1391801055857624
2024-12-04,0.4738783712499996,1.1330302085327746
2024-12-05,0.47813514799999957,1.1304448730324026
2024-12-06,0.4735077239999996,1.1453054715415922
2024-12-09,0.4646959457499996,1.143411676606229
2024-12-10,0.46767948449999963,1.1517903290516622
2024-12-11,0.4765000757499996,1.1498283889768377
2024-12-12,0.4817087107499996,1.1612648960114973
2024-12-13,0.4787539544999996,1.1337866080503163
2024-12-16,0.46775781974999964,1.1276353273396742
2024-12-17,0.4438497384999996,1.130573236106016
2024-12-18,0.44627625799999965,1.1362971395587664
2024-12-19,0.4470588799999996,1.1373272438559978
2024-12-20,0.45811302999999964,1.1322194139737085
2024-12-23,0.4326057767499996,1.133899318496718
2024-12-24,0.4329648224999997,1.148345972757741
2024-12-25,0.4211639759999996,1.148905460495392
2024-12-26,0.42363589949999964,1.1494390334782312
2024-12-27,0.4287206059999996,1.147579916462822
2024-12-30,0.42352043624999963,1.152775608606143
2024-12-31,0.4185274362499996,1.134285330155994
2025-01-02,0.4176285722499996,1.1012748041533482
2025-01-03,0.3901562274999996,1.0882365980793332
2025-01-06,0.3848185609999996,1.0864507860933872
2025-01-07,0.39375452699999963,1.094273006378489
2025-01-08,0.4011769229999997,1.0922868234685172
2025-01-09,0.4055126832499997,1.0895950328073878
2025-01-10,0.38797337124999964,1.075932364738384
2025-01-13,0.3949507572499996,1.0730590843149663
2025-01-14,0.41344078724999966,1.1013164003615727
2025-01-15,0.4087469997499997,1.0942500895485936
2025-01-16,0.40851508349999965,1.0955062200888528
2025-01-17,0.41431408349999965,1.0989536319600934
2025-01-20,0.4200470617499996,1.103950221532238
2025-01-21,0.4103929812499997,1.104797164147516
2025-01-22,0.4045028809999996,1.094535641896946
2025-01-23,0.3988823617499996,1.0964748669252837
2025-01-24,0.4022438399999996,1.1048689990407217
2025-01-27,0.39402881124999956,1.100319215586027
2025-02-05,0.4068061312499996,1.0939787773435974
2025-02-06,0.41673656649999957,1.1077423082903404
2025-02-07,0.4281433522499996,1.1221183383586049
2025-02-10,0.4439553869999996,1.1245279205107126
2025-02-11,0.4431573879999996,1.1193603627396906
2025-02-12,0.4475926927499996,1.1299472174961664
2025-02-13,0.45272945574999957,1.1257034529926238
2025-02-14,0.44839084249999955,1.1354665125733259
2025-02-17,0.4551212719999996,1.1378849731953802
2025-02-18,0.4325314632499996,1.1279066683708716
2025-02-19,0.4435426242499996,1.135798503931692
2025-02-20,0.45998523774999955,1.1325514341582756
2025-02-21,0.4726782897499996,1.1468342691183004
2025-02-24,0.4785007312499996,1.1443185777198486
2025-02-25,0.48461367824999957,1.1316159086269382
2025-02-26,0.49442624124999957,1.1415006436025925
2025-02-27,0.5214903319999996,1.143857070239824
2025-02-28,0.5230840584999996,1.1213532621545244
2025-03-03,0.5255678434999996,1.1208992783129939
2025-03-04,0.5050753597499995,1.1199615619903707
2025-03-05,0.5059631822499996,1.1249628502332991
2025-03-06,0.5163575572499995,1.1404328058080875
2025-03-07,0.5108641357499996,1.1369094945492824
2025-03-10,0.5180601744999995,1.1325243087030163
2025-03-11,0.5234244484999996,1.1361604168868267
2025-03-12,0.5239575122499995,1.1320716508667374
2025-03-13,0.5204994554999995,1.127559716214121
2025-03-14,0.5399593379999995,1.1549380925622001
2025-03-17,0.5355510629999997,1.1521220321480172
2025-03-18,0.5321579889999996,1.1552742637197295
2025-03-19,0.5273668822499996,1.155979093163457
2025-03-20,0.5210264687499996,1.1458391310030347
2025-03-21,0.5067641737499996,1.1284580271198053
2025-03-24,0.5067394722499996,1.1342673714326925
2025-03-25,0.5008585559999996,1.1335312943869447
2025-03-26,0.5045387269999996,1.12980161635428
2025-03-27,0.5019021667499995,1.1335649057374575
2025-03-28,0.49585617274999955,1.1285936832223034
2025-03-31,0.4989946522499995,1.120562530631442
2025-04-01,0.49142665224999954,1.120671637802703
2025-04-02,0.4960663859999995,1.11972086321097
2025-04-03,0.48429429774999955,1.1131247365645545
2025-04-07,0.4078285447499995,1.0346993666480044
2025-04-08,0.40585311599999957,1.0523751319591421
2025-04-09,0.41586121274999954,1.0627627400134365
2025-04-10,0.42770866774999955,1.076691791007044
2025-04-11,0.43240643274999957,1.081131487199639
2025-04-14,0.43840834724999955,1.0836178911777468
2025-04-15,0.4393123472499995,1.084221108262506
2025-04-16,0.4304022612499996,1.0875607966201395
2025-04-17,0.42967526124999955,1.0873883294588036
2025-04-18,0.43354739874999954,1.0874750674979912
2025-04-21,0.44472233599999955,1.091037294128316
2025-04-22,0.44646700099999953,1.090769671677064
2025-04-23,0.45504091349999953,1.091614337022453
2025-04-24,0.44215295199999954,1.0908864754440257
2025-04-25,0.4438564197499995,1.091646420584306
2025-04-28,0.44124719424999953,1.090097041099994
2025-04-29,0.44772217824999955,1.0882112021961414
2025-04-30,0.46327940124999956,1.0869122359210095
2025-05-06,0.48168146424999947,1.0978580921863064
2025-05-07,0.4958139269999995,1.1045125054113984
2025-05-08,0.49829783524999954,1.1106436366074535
2025-05-09,0.48028997274999957,1.1087008371301763
2025-05-12,0.4907467639999995,1.1215149483166391
2025-05-13,0.4913083877499995,1.1231432539396335
2025-05-14,0.4906013529999995,1.1366778760232363
2025-05-15,0.48035131674999954,1.126297099778609
2025-05-16,0.4887324827499995,1.1210755793590794
2025-05-19,0.4827264827499995,1.1176337021184548
2025-05-20,0.48768722074999954,1.1236944685575616
2025-05-21,0.48078594074999953,1.1289437774349766
2025-05-22,0.47508959699999953,1.1282186255194553
2025-05-23,0.4688166432499995,1.119112140321796
